2712193	  344.0	 -119.0	 3251.0	  102.0	 -234.0	 3276.0	   -0.3	    1.3	   -0.4	   -5.8	.....
2712194	  349.0	 -122.0	 3251.0	   97.0	 -234.0	 3276.0	   -0.2	    2.2	   -1.8	   -4.7	.....
2712195	  349.0	 -122.0	 3255.0	   91.0	 -251.0	 3295.0	   -0.1	    2.4	   -2.9	   -3.4	.....
2712196	  339.0	 -117.0	 3255.0	   85.0	 -251.0	 3295.0	   -0.1	    2.7	   -3.4	   -2.2	.....
2712197	  338.0	 -115.0	 3254.0	   85.0	 -248.0	 3295.0	    0.2	    2.9	   -3.5	   -0.5	.....
2712198	  338.0	 -113.0	 3241.0	   84.0	 -246.0	 3295.0	    1.0	    3.0	   -3.3	    1.2	.....
2712199	  337.0	 -113.0	 3241.0	   84.0	 -244.0	 3295.0	    1.7	    2.9	   -3.1	    2.8	.....
2712200	  336.0	 -113.0	 3253.0	   84.0	 -243.0	 3295.0	    2.5	    2.7	   -2.3	    4.4	.....
2712201	  334.0	 -113.0	 3253.0	   74.0	 -243.0	 3293.0	    2.5	    2.2	   -1.6	    5.1	.....
2712202	  333.0	 -108.0	 3238.0	   75.0	 -241.0	 3292.0	    2.5	    1.7	    0.1	    5.7	.....
2712203	  333.0	 -108.0	 3238.0	   74.0	 -239.0	 3292.0	    3.1	    1.3	    2.2	    6.3	.....
2712204	  344.0	 -109.0	 3238.0	   75.0	 -227.0	 3292.0	    3.7	    0.7	    3.7	    6.8	.....
2712205	  344.0	 -109.0	 3240.0	   84.0	 -227.0	 3282.0	    4.1	    0.1	    5.0	    6.6	.....
2712206	  352.0	 -112.0	 3241.0	   88.0	 -229.0	 3282.0	    4.4	   -0.3	    6.2	    5.8	.....
2712207	  352.0	 -112.0	 3242.0	   88.0	 -229.0	 3283.0	    4.5	   -0.7	    6.9	    5.7	.....
2712208	  351.0	 -112.0	 3242.0	   92.0	 -228.0	 3283.0	    4.3	   -1.4	    7.2	    5.7	.....
2712209	  350.0	 -112.0	 3244.0	   96.0	 -227.0	 3283.0	    4.2	   -2.0	    7.5	    5.0	.....
2712210	  348.0	 -114.0	 3244.0	   96.0	 -227.0	 3283.0	    4.0	   -2.3	    7.7	    4.2	.....
2712211	  347.0	 -114.0	 3246.0	   96.0	 -225.0	 3286.0	    3.7	   -2.0	    7.4	    4.0	.....
2712212	  347.0	 -112.0	 3246.0	   95.0	 -224.0	 3286.0	    3.6	   -1.5	    7.3	    3.9	.....
2712213	  343.0	 -111.0	 3249.0	   95.0	 -222.0	 3284.0	    3.8	   -2.0	    6.7	    3.0	.....
2712214	  344.0	 -111.0	 3248.0	  101.0	 -222.0	 3284.0	    3.7	   -2.5	    6.1	    2.5	.....
2712215	  364.0	 -113.0	 3246.0	  106.0	 -222.0	 3294.0	    3.0	   -2.4	    6.1	    1.4	.....
2712216	  360.0	 -116.0	 3243.0	  107.0	 -210.0	 3294.0	    2.7	   -2.0	    6.0	    0.2	.....
2712217	  360.0	 -126.0	 3240.0	  108.0	 -210.0	 3296.0	    1.4	   -1.4	    5.8	   -0.1	.....
2712218	  360.0	 -126.0	 3242.0	  106.0	 -228.0	 3298.0	    1.1	   -1.0	    5.7	   -1.0	.....
2712219	  357.0	 -122.0	 3245.0	  109.0	 -228.0	 3298.0	    0.7	   -1.4	    5.5	   -2.4	.....
2712220	  356.0	 -104.0	 3245.0	  111.0	 -212.0	 3282.0	    0.4	   -1.7	    4.8	   -3.0	.....
2712221	  356.0	 -104.0	 3244.0	  112.0	 -212.0	 3282.0	   -0.1	   -1.2	    4.0	   -2.7	.....
2712222	  363.0	 -128.0	 3243.0	  111.0	 -229.0	 3290.0	   -0.7	   -1.4	    3.3	   -3.0	.....
2712223	  363.0	 -128.0	 3236.0	  111.0	 -229.0	 3286.0	   -0.6	   -2.0	    2.2	   -2.8	.....
2712224	  344.0	 -116.0	 3236.0	  119.0	 -231.0	 3286.0	   -0.7	   -1.6	    1.4	   -1.9	.....
2712225	  344.0	 -116.0	 3237.0	  119.0	 -230.0	 3286.0	   -0.0	   -1.3	    1.3	   -1.1	.....
2712226	  344.0	 -114.0	 3237.0	  119.0	 -229.0	 3286.0	    0.7	   -1.7	    0.8	    0.3	.....
2712227	  358.0	 -116.0	 3237.0	  120.0	 -229.0	 3286.0	    1.5	   -2.6	    0.2	    2.3	.....
2712228	  357.0	 -128.0	 3237.0	  120.0	 -229.0	 3279.0	    2.1	   -3.7	    0.0	    3.1	.....
2712229	  361.0	 -123.0	 3237.0	  106.0	 -225.0	 3279.0	    2.1	   -3.7	    0.6	    3.9	.....
2712230	  361.0	 -124.0	 3237.0	  106.0	 -225.0	 3287.0	    2.0	   -2.3	    0.8	    5.4	.....
2712231	  360.0	 -124.0	 3237.0	  110.0	 -225.0	 3287.0	    1.1	   -1.0	    1.5	    5.7	.....
2712232	  359.0	 -124.0	 3227.0	  111.0	 -216.0	 3287.0	    0.5	   -0.8	    2.1	    5.3	.....
2712233	  359.0	 -122.0	 3227.0	  111.0	 -216.0	 3284.0	    0.7	   -0.7	    1.1	    5.2	.....
2712234	  359.0	 -122.0	 3238.0	  122.0	 -218.0	 3284.0	    0.0	    0.0	    0.6	    4.6	.....
2712235	  359.0	 -126.0	 3238.0	  119.0	 -218.0	 3285.0	   -0.7	    1.2	    1.0	    3.3	.....
2712236	  359.0	 -138.0	 3238.0	  117.0	 -203.0	 3285.0	   -1.6	    2.1	    1.1	    3.0	.....
2712237	  360.0	 -138.0	 3238.0	  116.0	 -207.0	 3292.0	   -1.9	    2.0	    0.9	    2.7	.....
2712238	  361.0	 -118.0	 3238.0	  129.0	 -208.0	 3292.0	   -2.5	    1.8	    0.9	    0.6	.....
2712239	  360.0	 -115.0	 3236.0	  125.0	 -208.0	 3298.0	   -2.5	    1.8	    0.2	   -0.5	.....
2712240	  343.0	 -113.0	 3234.0	  120.0	 -221.0	 3298.0	   -2.6	    1.0	   -1.3	   -1.3	.....
2712241	  343.0	 -113.0	 3234.0	  120.0	 -221.0	 3282.0	   -2.3	    0.4	   -1.7	   -2.4	.....
2712242	  359.0	 -117.0	 3230.0	   99.0	 -217.0	 3282.0	   -1.2	   -0.3	   -1.8	   -2.4	.....
2712243	  359.0	 -117.0	 3230.0	   99.0	 -218.0	 3282.0	   -0.9	   -0.6	   -2.0	   -2.4	.....
2712244	  357.0	 -117.0	 3244.0	  119.0	 -218.0	 3297.0	   -1.1	   -0.3	   -1.0	   -3.3	.....
2712245	  355.0	 -125.0	 3244.0	  120.0	 -204.0	 3297.0	   -1.2	   -0.6	   -0.3	   -4.1	.....
2712246	  355.0	 -131.0	 3236.0	  124.0	 -204.0	 3302.0	   -0.9	   -1.3	   -0.7	   -3.2	.....
2712247	  349.0	 -129.0	 3236.0	  121.0	 -229.0	 3302.0	    0.0	   -1.8	   -1.0	   -2.9	.....
2712248	  341.0	 -127.0	 3244.0	  114.0	 -229.0	 3298.0	    0.9	   -1.2	   -0.3	   -3.0	.....
2712249	  341.0	 -127.0	 3244.0	  108.0	 -223.0	 3294.0	    0.4	   -0.7	    0.4	   -2.0	.....
2712250	  367.0	 -121.0	 3238.0	  106.0	 -224.0	 3289.0	   -0.4	   -0.3	    1.2	   -1.7	.....
2712251	  367.0	 -121.0	 3238.0	  106.0	 -224.0	 3276.0	   -1.1	   -0.2	    1.9	   -1.7	.....
2712252	  349.0	 -115.0	 3238.0	  122.0	 -223.0	 3276.0	   -2.2	    0.0	    1.7	   -1.4	.....
2712253	  349.0	 -115.0	 3235.0	  121.0	 -223.0	 3276.0	   -3.5	    0.7	    1.0	   -1.1	.....
2712254	  354.0	 -127.0	 3232.0	  121.0	 -223.0	 3277.0	   -3.5	    0.8	    1.0	   -0.6	.....
2712255	  354.0	 -126.0	 3232.0	  112.0	 -222.0	 3277.0	   -3.2	    0.4	    1.0	    0.4	.....
2712256	  356.0	 -125.0	 3237.0	  112.0	 -220.0	 3282.0	   -3.0	    0.3	    0.8	    1.3	.....
2712257	  356.0	 -125.0	 3234.0	  120.0	 -220.0	 3286.0	   -3.8	    0.6	    0.6	    1.2	.....
2712258	  345.0	 -124.0	 3234.0	  118.0	 -224.0	 3287.0	   -5.0	    1.0	    0.1	    1.2	.....
2712259	  345.0	 -127.0	 3234.0	  118.0	 -225.0	 3287.0	   -5.6	    1.3	    0.6	    1.6	.....
2712260	  331.0	 -125.0	 3234.0	  125.0	 -225.0	 3293.0	   -4.6	    1.5	    1.0	    2.1	.....
2712261	  332.0	 -115.0	 3248.0	  125.0	 -223.0	 3293.0	   -2.9	    1.7	    0.8	    2.0	.....
2712262	  332.0	 -115.0	 3248.0	  112.0	 -221.0	 3274.0	   -1.9	    2.2	    1.0	    2.0	.....
2712263	  346.0	 -121.0	 3245.0	  113.0	 -215.0	 3274.0	   -1.3	    2.5	    1.3	    2.2	.....
2712264	  358.0	 -124.0	 3245.0	  113.0	 -216.0	 3287.0	   -0.5	    2.3	    2.0	    2.3	.....
2712265	  358.0	 -124.0	 3245.0	  113.0	 -218.0	 3295.0	   -0.1	    2.1	    2.7	    1.8	.....
2712266	  332.0	 -115.0	 3241.0	  104.0	 -221.0	 3295.0	   -0.1	    2.0	    3.0	    1.2	.....
2712267	  332.0	 -115.0	 3238.0	  105.0	 -216.0	 3306.0	   -0.0	    1.9	    2.0	    1.0	.....
2712268	  333.0	 -115.0	 3238.0	  148.0	 -212.0	 3306.0	    0.8	    1.5	    1.3	    0.7	.....
2712269	  333.0	 -115.0	 3236.0	  148.0	 -212.0	 3303.0	    1.0	    0.9	    1.9	    0.7	.....
2712270	  350.0	 -117.0	 3236.0	  119.0	 -223.0	 3299.0	    0.5	    0.5	    0.9	    0.4	.....
2712271	  350.0	 -118.0	 3234.0	  119.0	 -218.0	 3279.0	    0.1	    0.6	   -0.9	   -0.2	.....
2712272	  355.0	 -118.0	 3234.0	  124.0	 -212.0	 3283.0	   -1.0	    0.7	   -2.0	   -0.3	.....
2712273	  355.0	 -117.0	 3241.0	  122.0	 -212.0	 3286.0	   -0.6	    0.4	   -2.7	    0.2	.....
2712274	  333.0	 -114.0	 3241.0	  119.0	 -226.0	 3294.0	    0.2	    0.1	   -3.5	    0.3	.....
2712275	  333.0	 -117.0	 3245.0	  115.0	 -227.0	 3291.0	    0.9	   -0.5	   -4.3	   -0.4	.....
2712276	  337.0	 -115.0	 3245.0	  116.0	 -215.0	 3288.0	    1.3	   -1.0	   -5.4	   -0.7	.....
2712277	  340.0	 -116.0	 3244.0	  118.0	 -214.0	 3285.0	    1.2	   -1.2	   -5.7	   -0.8	.....
2712278	  340.0	 -118.0	 3244.0	  120.0	 -214.0	 3285.0	    0.9	   -1.1	   -4.0	   -0.5	.....
2712279	  341.0	 -118.0	 3241.0	  120.0	 -213.0	 3285.0	    0.7	   -1.2	   -2.5	   -0.1	.....
2712280	  347.0	 -115.0	 3241.0	  105.0	 -214.0	 3279.0	    1.1	   -1.2	   -2.3	   -0.5	.....
2712281	  347.0	 -117.0	 3233.0	  105.0	 -216.0	 3279.0	    1.8	   -1.5	   -2.3	   -0.8	.....
2712282	  347.0	 -117.0	 3233.0	  107.0	 -218.0	 3286.0	    2.4	   -1.8	   -1.9	   -0.5	.....
2712283	  349.0	 -119.0	 3232.0	  109.0	 -220.0	 3291.0	    3.0	   -1.7	   -1.4	    0.1	.....
2712284	  350.0	 -121.0	 3232.0	  107.0	 -226.0	 3292.0	    2.6	   -1.2	   -0.3	   -0.0	.....
2712285	  350.0	 -126.0	 3244.0	  107.0	 -227.0	 3294.0	    2.7	   -1.1	   -0.3	   -0.2	.....
2712286	  338.0	 -125.0	 3244.0	  124.0	 -227.0	 3294.0	    2.0	   -1.0	   -0.1	   -0.1	.....
2712287	  339.0	 -116.0	 3229.0	  126.0	 -208.0	 3303.0	    1.2	   -0.7	    0.7	   -0.1	.....
2712288	  348.0	 -118.0	 3229.0	  110.0	 -208.0	 3303.0	    1.2	   -0.6	    1.0	    0.3	.....
2712289	  348.0	 -118.0	 3244.0	  109.0	 -216.0	 3304.0	    1.0	   -0.6	    1.1	    0.6	.....
2712290	  354.0	 -124.0	 3244.0	  109.0	 -220.0	 3304.0	    0.7	   -0.3	    1.8	    0.6	.....
2712291	  354.0	 -124.0	 3239.0	  100.0	 -215.0	 3300.0	    0.3	    0.1	    2.5	    0.4	.....
2712292	  355.0	 -118.0	 3239.0	  100.0	 -215.0	 3303.0	   -0.3	    0.7	    2.5	    0.7	.....
2712293	  356.0	 -118.0	 3236.0	  120.0	 -223.0	 3303.0	   -0.8	    1.4	    2.4	    0.9	.....
2712294	  355.0	 -124.0	 3234.0	  120.0	 -223.0	 3278.0	   -0.6	    1.7	    2.3	    0.5	.....
2712295	  338.0	 -120.0	 3234.0	  120.0	 -218.0	 3277.0	   -0.8	    1.7	    1.4	    0.5	.....
2712296	  338.0	 -120.0	 3242.0	  119.0	 -220.0	 3277.0	   -2.0	    2.5	    1.4	    0.4	.....
2712297	  347.0	 -123.0	 3240.0	  118.0	 -220.0	 3282.0	   -2.3	    3.4	    1.5	    0.4	.....
2712298	  347.0	 -123.0	 3238.0	  119.0	 -209.0	 3288.0	   -2.1	    3.5	    0.9	    0.6	.....
2712299	  348.0	 -119.0	 3238.0	  120.0	 -209.0	 3288.0	   -2.3	    3.2	    0.2	    0.7	.....
2712300	  348.0	 -111.0	 3236.0	  121.0	 -218.0	 3288.0	   -2.4	    2.7	   -0.6	    0.2	.....
2712301	  348.0	 -111.0	 3236.0	  121.0	 -218.0	 3288.0	   -2.5	    1.8	   -1.3	   -0.3	.....
2712302	  348.0	 -112.0	 3240.0	  110.0	 -215.0	 3294.0	   -2.4	    0.8	   -3.3	   -0.4	.....
2712303	  348.0	 -112.0	 3240.0	  110.0	 -215.0	 3291.0	   -1.8	   -0.3	   -4.6	   -0.8	.....
2712304	  339.0	 -110.0	 3246.0	  112.0	 -217.0	 3291.0	   -1.2	   -1.7	   -3.6	   -1.3	.....
2712305	  338.0	 -105.0	 3246.0	  114.0	 -218.0	 3288.0	   -1.3	   -2.9	   -2.6	   -1.5	.....
2712306	  338.0	 -105.0	 3238.0	  115.0	 -218.0	 3288.0	   -1.3	   -3.6	   -1.9	   -1.7	.....
2712307	  343.0	 -119.0	 3236.0	  115.0	 -218.0	 3287.0	   -0.9	   -4.7	   -1.7	   -1.9	.....
2712308	  343.0	 -123.0	 3236.0	  113.0	 -218.0	 3287.0	   -0.2	   -5.7	   -1.4	   -1.3	.....
2712309	  337.0	 -122.0	 3225.0	  113.0	 -220.0	 3284.0	    0.1	   -5.5	   -1.2	   -0.8	.....
2712310	  340.0	 -128.0	 3225.0	  113.0	 -220.0	 3284.0	   -0.2	   -4.8	    0.3	   -1.1	.....
2712311	  344.0	 -128.0	 3228.0	   85.0	 -221.0	 3292.0	   -0.3	   -4.2	    1.7	   -1.3	.....
2712312	  345.0	 -128.0	 3232.0	   85.0	 -221.0	 3292.0	   -0.7	   -3.6	    0.8	   -1.3	.....
2712313	  345.0	 -124.0	 3242.0	  127.0	 -221.0	 3291.0	   -1.2	   -3.0	    1.2	   -1.3	.....
2712314	  344.0	 -125.0	 3242.0	  127.0	 -220.0	 3291.0	   -2.1	   -2.3	    1.7	   -1.3	.....
2712315	  344.0	 -126.0	 3252.0	  125.0	 -220.0	 3291.0	   -3.0	   -1.1	    0.8	   -1.4	.....
2712316	  344.0	 -129.0	 3247.0	  114.0	 -220.0	 3287.0	   -3.8	    0.0	   -0.3	   -1.7	.....
2712317	  344.0	 -127.0	 3243.0	  114.0	 -216.0	 3287.0	   -4.1	   -0.1	   -1.3	   -2.3	.....
2712318	  343.0	 -124.0	 3243.0	  114.0	 -216.0	 3290.0	   -4.0	   -0.3	   -1.7	   -2.5	.....
2712319	  332.0	 -124.0	 3244.0	  110.0	 -228.0	 3290.0	   -4.2	   -0.5	   -2.5	   -2.9	.....
2712320	  332.0	 -125.0	 3246.0	  110.0	 -227.0	 3295.0	   -3.9	   -1.0	   -3.3	   -3.3	.....
2712321	  328.0	 -127.0	 3249.0	  110.0	 -226.0	 3295.0	   -3.0	   -2.0	   -4.6	   -3.0	.....
2712322	  328.0	 -127.0	 3249.0	  110.0	 -226.0	 3295.0	   -2.1	   -2.9	   -5.9	   -2.7	.....
2712323	  329.0	 -128.0	 3257.0	  110.0	 -226.0	 3285.0	   -1.0	   -3.6	   -5.2	   -2.5	.....
2712324	  330.0	 -121.0	 3257.0	  106.0	 -225.0	 3278.0	   -0.0	   -4.3	   -4.6	   -2.3	.....
2712325	  332.0	 -121.0	 3245.0	  102.0	 -225.0	 3278.0	    0.7	   -4.6	   -4.3	   -2.0	.....
2712326	  337.0	 -133.0	 3245.0	  101.0	 -230.0	 3291.0	    1.7	   -5.2	   -4.3	   -1.4	.....
2712327	  335.0	 -135.0	 3245.0	  101.0	 -235.0	 3291.0	    2.7	   -5.9	   -3.7	   -0.7	.....
2712328	  335.0	 -135.0	 3255.0	   93.0	 -233.0	 3284.0	    3.4	   -6.0	   -3.0	    0.3	.....
2712329	  337.0	 -135.0	 3255.0	   93.0	 -232.0	 3288.0	    3.8	   -4.7	   -3.1	    0.6	.....
2712330	  337.0	 -145.0	 3255.0	  105.0	 -225.0	 3292.0	    4.1	   -3.5	   -2.8	    0.7	.....
2712331	  337.0	 -145.0	 3254.0	  105.0	 -225.0	 3292.0	    4.1	   -2.7	   -2.1	    0.8	.....
2712332	  337.0	 -140.0	 3254.0	  105.0	 -226.0	 3293.0	    4.1	   -1.6	   -1.7	    0.7	.....
2712333	  339.0	 -140.0	 3254.0	   99.0	 -227.0	 3294.0	    3.7	   -0.4	   -0.7	    0.5	.....
2712334	  340.0	 -141.0	 3248.0	   92.0	 -227.0	 3294.0	    3.3	    0.9	    0.2	    0.5	.....
2712335	  344.0	 -142.0	 3248.0	   92.0	 -227.0	 3299.0	    2.6	    2.3	    0.9	    0.3	.....
2712336	  344.0	 -145.0	 3248.0	   95.0	 -225.0	 3299.0	    1.7	    3.2	    1.5	   -0.1	.....
2712337	  349.0	 -146.0	 3245.0	   97.0	 -223.0	 3291.0	    0.7	    3.2	    2.3	   -0.1	.....
2712338	  349.0	 -126.0	 3246.0	   94.0	 -226.0	 3291.0	   -0.1	    3.4	    2.6	    0.2	.....
2712339	  346.0	 -128.0	 3246.0	   94.0	 -230.0	 3301.0	   -1.0	    3.8	    2.5	    0.5	.....
2712340	  347.0	 -130.0	 3242.0	  104.0	 -229.0	 3301.0	   -1.7	    3.0	    3.0	    1.2	.....
2712341	  347.0	 -131.0	 3242.0	  104.0	 -229.0	 3297.0	   -1.6	    2.3	    3.2	    1.4	.....
2712342	  340.0	 -131.0	 3243.0	  111.0	 -229.0	 3297.0	   -1.5	    1.9	    2.9	    1.6	.....
2712343	  340.0	 -132.0	 3244.0	  110.0	 -229.0	 3297.0	   -1.7	    1.8	    2.4	    2.1	.....
2712344	  336.0	 -132.0	 3244.0	  108.0	 -230.0	 3297.0	   -1.3	    1.7	    1.7	    3.0	.....
2712345	  332.0	 -132.0	 3248.0	  102.0	 -231.0	 3294.0	   -0.6	    1.7	    1.0	    3.1	.....
2712346	  334.0	 -133.0	 3248.0	  103.0	 -217.0	 3290.0	    0.2	    1.7	   -0.2	    3.3	.....
2712347	  337.0	 -134.0	 3248.0	  104.0	 -215.0	 3290.0	    1.7	    1.5	   -1.3	    3.5	.....
2712348	  339.0	 -132.0	 3248.0	  105.0	 -214.0	 3290.0	    3.0	    2.1	   -2.5	    2.8	.....
2712349	  342.0	 -130.0	 3232.0	  105.0	 -214.0	 3290.0	    3.4	    2.6	   -3.5	    2.5	.....
2712350	  352.0	 -131.0	 3232.0	  104.0	 -228.0	 3295.0	    3.5	    2.3	   -4.1	    2.5	.....
2712351	  352.0	 -131.0	 3229.0	  103.0	 -228.0	 3295.0	    4.3	    1.7	   -4.7	    2.1	.....
