2060918	    8.0	  143.0	 6806.0	  -71.0	   13.0	 7163.0	.....
2060919	   13.0	  145.0	 6806.0	  -72.0	    5.0	 7162.0	.....
2060920	   13.0	  145.0	 6813.0	  -72.0	    5.0	 7162.0	.....
2060921	    0.0	  133.0	 6813.0	  -72.0	    7.0	 7162.0	.....
2060922	   -1.0	  133.0	 6811.0	  -75.0	   10.0	 7151.0	.....
2060923	    0.0	  135.0	 6811.0	  -74.0	   10.0	 7151.0	.....
2060924	    2.0	  138.0	 6814.0	  -76.0	    0.0	 7152.0	.....
2060925	    9.0	  147.0	 6814.0	  -78.0	    1.0	 7152.0	.....
2060926	    9.0	  148.0	 6814.0	  -78.0	    2.0	 7156.0	.....
2060927	    8.0	  145.0	 6816.0	  -76.0	   15.0	 7156.0	.....
2060928	    6.0	  143.0	 6816.0	  -77.0	   16.0	 7156.0	.....
2060929	    6.0	  144.0	 6815.0	  -77.0	   14.0	 7156.0	.....
2060930	   10.0	  144.0	 6814.0	  -76.0	   14.0	 7156.0	.....
2060931	   10.0	  144.0	 6813.0	  -74.0	   25.0	 7166.0	.....
2060932	    9.0	  144.0	 6813.0	  -74.0	   25.0	 7166.0	.....
2060933	    9.0	  144.0	 6813.0	  -79.0	   19.0	 7167.0	.....
2060934	   15.0	  141.0	 6810.0	  -78.0	   20.0	 7166.0	.....
2060935	   16.0	  134.0	 6811.0	  -78.0	   20.0	 7166.0	.....
2060936	   16.0	  135.0	 6811.0	  -75.0	   22.0	 7166.0	.....
2060937	   16.0	  135.0	 6808.0	  -72.0	   22.0	 7168.0	.....
2060938	   28.0	  141.0	 6808.0	  -75.0	    6.0	 7168.0	.....
2060939	   28.0	  141.0	 6807.0	  -75.0	    6.0	 7168.0	.....
2060940	   20.0	  135.0	 6807.0	  -70.0	   16.0	 7179.0	.....
2060941	   20.0	  131.0	 6807.0	  -67.0	   15.0	 7179.0	.....
2060942	   20.0	  131.0	 6807.0	  -72.0	   10.0	 7167.0	.....
2060943	   20.0	  131.0	 6799.0	  -76.0	   14.0	 7167.0	.....
2060944	   18.0	  133.0	 6801.0	  -76.0	   14.0	 7167.0	.....
2060945	   10.0	  135.0	 6803.0	  -70.0	    3.0	 7175.0	.....
2060946	    8.0	  127.0	 6803.0	  -70.0	    3.0	 7175.0	.....
2060947	    8.0	  127.0	 6797.0	  -84.0	   12.0	 7174.0	.....
2060948	    8.0	  127.0	 6797.0	  -84.0	   12.0	 7172.0	.....
2060949	    5.0	  125.0	 6797.0	  -83.0	   13.0	 7172.0	.....
2060950	    3.0	  125.0	 6798.0	  -82.0	   14.0	 7172.0	.....
2060951	    3.0	  124.0	 6800.0	  -76.0	   16.0	 7174.0	.....
2060952	    0.0	  125.0	 6802.0	  -76.0	   16.0	 7179.0	.....
2060953	    1.0	  127.0	 6804.0	  -76.0	   18.0	 7184.0	.....
2060954	   12.0	  124.0	 6804.0	  -79.0	   19.0	 7184.0	.....
2060955	   12.0	  126.0	 6799.0	  -80.0	   14.0	 7184.0	.....
2060956	   11.0	  128.0	 6799.0	  -78.0	   10.0	 7180.0	.....
2060957	   14.0	  141.0	 6802.0	  -78.0	   10.0	 7178.0	.....
2060958	   28.0	  137.0	 6802.0	  -78.0	    9.0	 7178.0	.....
2060959	   25.0	  125.0	 6798.0	  -70.0	    6.0	 7181.0	.....
2060960	   11.0	  128.0	 6798.0	  -71.0	    5.0	 7181.0	.....
2060961	   11.0	  128.0	 6799.0	  -72.0	   -3.0	 7178.0	.....
2060962	   11.0	  134.0	 6799.0	  -72.0	   -3.0	 7178.0	.....
2060963	   10.0	  134.0	 6799.0	  -71.0	   -3.0	 7178.0	.....
2060964	    8.0	  124.0	 6794.0	  -70.0	    0.0	 7175.0	.....
2060965	    9.0	  124.0	 6794.0	  -72.0	    0.0	 7178.0	.....
2060966	    9.0	  124.0	 6801.0	  -72.0	    0.0	 7178.0	.....
2060967	    4.0	  118.0	 6810.0	  -72.0	    0.0	 7166.0	.....
2060968	    4.0	  118.0	 6810.0	  -72.0	    1.0	 7166.0	.....
2060969	    8.0	  126.0	 6809.0	  -67.0	    0.0	 7167.0	.....
2060970	    8.0	  126.0	 6809.0	  -67.0	    0.0	 7169.0	.....
2060971	    2.0	  125.0	 6801.0	  -68.0	   -1.0	 7179.0	.....
2060972	    5.0	  124.0	 6801.0	  -68.0	   -1.0	 7183.0	.....
2060973	    8.0	  127.0	 6801.0	  -68.0	    0.0	 7187.0	.....
2060974	    7.0	  128.0	 6801.0	  -66.0	    9.0	 7187.0	.....
2060975	    6.0	  129.0	 6795.0	  -67.0	    9.0	 7174.0	.....
2060976	    4.0	  129.0	 6795.0	  -67.0	    9.0	 7174.0	.....
2060977	    4.0	  130.0	 6804.0	  -68.0	    3.0	 7174.0	.....
2060978	    5.0	  131.0	 6804.0	  -65.0	    2.0	 7177.0	.....
2060979	    5.0	  130.0	 6804.0	  -63.0	   17.0	 7180.0	.....
2060980	   24.0	  126.0	 6803.0	  -72.0	   19.0	 7184.0	.....
2060981	   25.0	  126.0	 6803.0	  -74.0	   17.0	 7187.0	.....
2060982	   13.0	  129.0	 6804.0	  -75.0	   16.0	 7187.0	.....
2060983	   14.0	  134.0	 6804.0	  -69.0	    9.0	 7188.0	.....
2060984	   12.0	  134.0	 6794.0	  -69.0	    9.0	 7188.0	.....
2060985	   11.0	  141.0	 6794.0	  -79.0	    8.0	 7189.0	.....
2060986	   11.0	  141.0	 6795.0	  -79.0	    8.0	 7189.0	.....
2060987	   21.0	  147.0	 6795.0	  -81.0	   16.0	 7189.0	.....
2060988	   23.0	  155.0	 6795.0	  -76.0	   37.0	 7189.0	.....
2060989	   20.0	  156.0	 6795.0	  -75.0	   37.0	 7190.0	.....
2060990	   20.0	  157.0	 6797.0	  -58.0	   37.0	 7190.0	.....
2060991	   20.0	  156.0	 6799.0	  -53.0	   41.0	 7181.0	.....
2060992	   19.0	  155.0	 6799.0	  -53.0	   41.0	 7181.0	.....
2060993	   18.0	  150.0	 6799.0	  -68.0	   42.0	 7187.0	.....
2060994	   19.0	  150.0	 6804.0	  -69.0	   40.0	 7192.0	.....
2060995	   21.0	  149.0	 6804.0	  -70.0	   32.0	 7192.0	.....
2060996	   17.0	  149.0	 6809.0	  -70.0	   32.0	 7192.0	.....
2060997	   17.0	  149.0	 6809.0	  -66.0	   27.0	 7190.0	.....
2060998	   20.0	  139.0	 6802.0	  -67.0	   24.0	 7190.0	.....
2060999	   18.0	  133.0	 6802.0	  -63.0	   20.0	 7190.0	.....
2061000	   17.0	  129.0	 6803.0	  -64.0	   21.0	 7189.0	.....
2061001	   26.0	  127.0	 6803.0	  -65.0	   21.0	 7188.0	.....
2061002	   28.0	  134.0	 6795.0	  -70.0	   12.0	 7182.0	.....
2061003	   23.0	  135.0	 6795.0	  -69.0	    7.0	 7182.0	.....
2061004	   24.0	  138.0	 6792.0	  -70.0	    3.0	 7179.0	.....
2061005	   27.0	  137.0	 6792.0	  -72.0	   -3.0	 7179.0	.....
2061006	   26.0	  132.0	 6793.0	  -62.0	   -6.0	 7185.0	.....
2061007	   26.0	  131.0	 6797.0	  -62.0	   -8.0	 7185.0	.....
2061008	   19.0	  131.0	 6797.0	  -71.0	   -5.0	 7187.0	.....
2061009	   12.0	  128.0	 6796.0	  -71.0	   -5.0	 7190.0	.....
2061010	   12.0	  128.0	 6796.0	  -72.0	   -5.0	 7190.0	.....
2061011	   19.0	  126.0	 6795.0	  -70.0	    8.0	 7191.0	.....
2061012	   21.0	  134.0	 6795.0	  -56.0	    4.0	 7191.0	.....
2061013	   13.0	  136.0	 6792.0	  -55.0	    5.0	 7191.0	.....
2061014	   13.0	  135.0	 6794.0	  -59.0	    6.0	 7199.0	.....
2061015	   10.0	  123.0	 6795.0	  -63.0	    7.0	 7199.0	.....
2061016	    8.0	  117.0	 6795.0	  -74.0	   10.0	 7194.0	.....
2061017	   20.0	  115.0	 6795.0	  -72.0	   20.0	 7188.0	.....
2061018	   21.0	  119.0	 6792.0	  -66.0	   18.0	 7188.0	.....
2061019	   21.0	  123.0	 6792.0	  -67.0	   11.0	 7189.0	.....
2061020	   17.0	  127.0	 6792.0	  -77.0	   13.0	 7189.0	.....
2061021	   17.0	  128.0	 6801.0	  -74.0	   26.0	 7188.0	.....
2061022	   17.0	  128.0	 6801.0	  -74.0	   26.0	 7188.0	.....
2061023	   15.0	  122.0	 6796.0	  -63.0	   22.0	 7193.0	.....
2061024	   20.0	  121.0	 6793.0	  -62.0	   21.0	 7192.0	.....
2061025	   21.0	  126.0	 6793.0	  -60.0	   28.0	 7191.0	.....
2061026	   15.0	  128.0	 6807.0	  -60.0	   28.0	 7188.0	.....
2061027	   13.0	  125.0	 6807.0	  -59.0	   28.0	 7186.0	.....
2061028	   13.0	  124.0	 6798.0	  -61.0	   15.0	 7186.0	.....
2061029	   13.0	  124.0	 6798.0	  -63.0	   13.0	 7195.0	.....
2061030	   14.0	  123.0	 6799.0	  -65.0	   14.0	 7199.0	.....
2061031	   14.0	  123.0	 6799.0	  -72.0	   25.0	 7199.0	.....
2061032	   10.0	  127.0	 6798.0	  -72.0	   25.0	 7195.0	.....
2061033	   10.0	  127.0	 6792.0	  -72.0	   10.0	 7197.0	.....
2061034	    8.0	  125.0	 6792.0	  -70.0	   10.0	 7199.0	.....
2061035	    8.0	  125.0	 6785.0	  -70.0	   11.0	 7199.0	.....
2061036	   12.0	  121.0	 6785.0	  -65.0	   12.0	 7197.0	.....
2061037	   12.0	  120.0	 6799.0	  -65.0	   15.0	 7197.0	.....
2061038	   13.0	  124.0	 6802.0	  -64.0	   15.0	 7195.0	.....
2061039	   14.0	  124.0	 6802.0	  -59.0	    9.0	 7195.0	.....
2061040	   14.0	  124.0	 6796.0	  -59.0	   11.0	 7195.0	.....
2061041	   14.0	  124.0	 6796.0	  -56.0	   12.0	 7195.0	.....
2061042	   15.0	  132.0	 6801.0	  -53.0	   18.0	 7192.0	.....
2061043	    6.0	  135.0	 6801.0	  -53.0	   19.0	 7193.0	.....
2061044	    2.0	  135.0	 6791.0	  -64.0	   22.0	 7193.0	.....
2061045	    2.0	  135.0	 6791.0	  -62.0	   36.0	 7196.0	.....
2061046	    5.0	  134.0	 6796.0	  -60.0	   36.0	 7196.0	.....
2061047	   13.0	  125.0	 6796.0	  -61.0	   34.0	 7198.0	.....
2061048	   13.0	  125.0	 6797.0	  -63.0	   25.0	 7199.0	.....
2061049	   11.0	  133.0	 6797.0	  -66.0	   20.0	 7199.0	.....
2061050	   12.0	  132.0	 6796.0	  -66.0	   19.0	 7199.0	.....
2061051	   11.0	  125.0	 6794.0	  -70.0	   20.0	 7198.0	.....
2061052	    9.0	  126.0	 6794.0	  -72.0	   11.0	 7199.0	.....
2061053	   10.0	  132.0	 6794.0	  -67.0	   10.0	 7200.0	.....
2061054	   10.0	  132.0	 6796.0	  -67.0	   10.0	 7195.0	.....
2061055	   10.0	  132.0	 6796.0	  -69.0	   11.0	 7190.0	.....
2061056	    9.0	  131.0	 6796.0	  -66.0	   22.0	 7190.0	.....
2061057	    9.0	  131.0	 6796.0	  -59.0	   22.0	 7193.0	.....
2061058	    9.0	  131.0	 6795.0	  -60.0	   15.0	 7204.0	.....
2061059	   10.0	  132.0	 6794.0	  -60.0	    7.0	 7204.0	.....
2061060	   18.0	  130.0	 6792.0	  -60.0	    7.0	 7207.0	.....
2061061	   17.0	  130.0	 6792.0	  -58.0	   21.0	 7208.0	.....
2061062	   16.0	  131.0	 6792.0	  -58.0	   20.0	 7208.0	.....
2061063	   15.0	  124.0	 6792.0	  -58.0	   20.0	 7208.0	.....
2061064	   15.0	  124.0	 6794.0	  -66.0	   18.0	 7208.0	.....
2061065	    4.0	  127.0	 6794.0	  -74.0	   17.0	 7211.0	.....
2061066	    4.0	  127.0	 6794.0	  -74.0	   17.0	 7211.0	.....
2061067	    6.0	  129.0	 6792.0	  -74.0	   17.0	 7203.0	.....
2061068	    6.0	  129.0	 6792.0	  -74.0	   18.0	 7203.0	.....
2061069	    6.0	  129.0	 6789.0	  -74.0	   19.0	 7203.0	.....
2061070	    6.0	  129.0	 6789.0	  -74.0	   19.0	 7203.0	.....
2061071	   10.0	  128.0	 6789.0	  -69.0	   18.0	 7212.0	.....
2061072	    6.0	  119.0	 6789.0	  -69.0	   18.0	 7212.0	.....
2061073	    5.0	  121.0	 6791.0	  -68.0	    4.0	 7212.0	.....
2061074	    6.0	  120.0	 6791.0	  -65.0	    3.0	 7212.0	.....
2061075	    6.0	  120.0	 6791.0	  -62.0	   29.0	 7212.0	.....
2061076	    7.0	  124.0	 6793.0	  -62.0	   29.0	 7208.0	.....
2061077	    7.0	  124.0	 6793.0	  -64.0	   18.0	 7208.0	.....
2061078	    7.0	  126.0	 6793.0	  -64.0	   18.0	 7205.0	.....
2061079	    8.0	  128.0	 6792.0	  -65.0	   23.0	 7205.0	.....
2061080	    8.0	  126.0	 6792.0	  -65.0	   23.0	 7210.0	.....
2061081	    7.0	  124.0	 6792.0	  -53.0	   18.0	 7206.0	.....
2061082	    0.0	  126.0	 6791.0	  -53.0	   18.0	 7206.0	.....
2061083	    0.0	  126.0	 6791.0	  -51.0	   18.0	 7203.0	.....
2061084	    5.0	  129.0	 6791.0	  -49.0	   17.0	 7203.0	.....
2061085	    6.0	  133.0	 6791.0	  -49.0	   17.0	 7212.0	.....
2061086	   -1.0	  135.0	 6791.0	  -71.0	   25.0	 7212.0	.....
2061087	   -1.0	  135.0	 6779.0	  -70.0	   31.0	 7211.0	.....
2061088	   -1.0	  135.0	 6779.0	  -68.0	   31.0	 7211.0	.....
2061089	    7.0	  132.0	 6795.0	  -67.0	   30.0	 7211.0	.....
2061090	    7.0	  132.0	 6795.0	  -61.0	   12.0	 7212.0	.....
2061091	    2.0	  134.0	 6788.0	  -57.0	   11.0	 7219.0	.....
2061092	    0.0	  128.0	 6785.0	  -58.0	   12.0	 7219.0	.....
2061093	    0.0	  128.0	 6783.0	  -59.0	   13.0	 7219.0	.....
2061094	   -3.0	  129.0	 6783.0	  -59.0	   11.0	 7218.0	.....
2061095	   -3.0	  128.0	 6783.0	  -59.0	   10.0	 7217.0	.....
2061096	    8.0	  125.0	 6783.0	  -58.0	    8.0	 7220.0	.....
2061097	    7.0	  124.0	 6788.0	  -54.0	    2.0	 7220.0	.....
2061098	    6.0	  124.0	 6788.0	  -53.0	    6.0	 7221.0	.....
2061099	    3.0	  126.0	 6786.0	  -53.0	    6.0	 7221.0	.....
2061100	    4.0	  125.0	 6786.0	  -55.0	   10.0	 7210.0	.....
2061101	    5.0	  125.0	 6789.0	  -55.0	   10.0	 7210.0	.....
2061102	    3.0	  126.0	 6789.0	  -52.0	   -7.0	 7216.0	.....
2061103	    2.0	  132.0	 6793.0	  -52.0	   -7.0	 7221.0	.....
2061104	   -3.0	  133.0	 6797.0	  -48.0	   14.0	 7221.0	.....
2061105	   -4.0	  136.0	 6797.0	  -48.0	   14.0	 7223.0	.....
2061106	   -5.0	  136.0	 6797.0	  -51.0	   12.0	 7223.0	.....
2061107	  -10.0	  118.0	 6798.0	  -54.0	   11.0	 7220.0	.....
2061108	   -3.0	  115.0	 6798.0	  -58.0	   -5.0	 7220.0	.....
2061109	   -4.0	  113.0	 6789.0	  -58.0	   -5.0	 7218.0	.....
2061110	   -4.0	  115.0	 6789.0	  -55.0	    6.0	 7218.0	.....
2061111	  -10.0	  117.0	 6789.0	  -55.0	    6.0	 7223.0	.....
2061112	  -10.0	  117.0	 6789.0	  -52.0	    6.0	 7223.0	.....
2061113	  -10.0	  116.0	 6789.0	  -49.0	    5.0	 7219.0	.....
2061114	  -10.0	  116.0	 6788.0	  -49.0	    5.0	 7217.0	.....
2061115	  -11.0	  112.0	 6786.0	  -65.0	    9.0	 7217.0	.....
2061116	  -12.0	  107.0	 6783.0	  -67.0	    1.0	 7225.0	.....
2061117	  -14.0	   95.0	 6783.0	  -46.0	   -3.0	 7224.0	.....
2061118	  -14.0	   95.0	 6785.0	  -46.0	   -3.0	 7222.0	.....
2061119	  -13.0	  113.0	 6785.0	  -47.0	   -6.0	 7216.0	.....
2061120	  -13.0	  113.0	 6785.0	  -47.0	   -6.0	 7216.0	.....
2061121	  -24.0	  108.0	 6796.0	  -46.0	   -1.0	 7217.0	.....
2061122	  -24.0	  108.0	 6796.0	  -46.0	   -3.0	 7217.0	.....
2061123	  -20.0	  107.0	 6793.0	  -46.0	   -5.0	 7218.0	.....
2061124	  -20.0	  107.0	 6793.0	  -46.0	   -6.0	 7219.0	.....
2061125	  -22.0	  125.0	 6789.0	  -46.0	   -6.0	 7223.0	.....
2061126	  -22.0	  125.0	 6789.0	  -37.0	   -3.0	 7223.0	.....
2061127	  -20.0	  122.0	 6787.0	  -34.0	  -10.0	 7212.0	.....
2061128	  -19.0	  120.0	 6785.0	  -35.0	  -15.0	 7211.0	.....
2061129	  -21.0	  115.0	 6787.0	  -50.0	  -12.0	 7211.0	.....
2061130	  -16.0	  113.0	 6789.0	  -49.0	   -5.0	 7208.0	.....
2061131	  -15.0	  114.0	 6787.0	  -48.0	   -5.0	 7208.0	.....
2061132	  -15.0	  114.0	 6787.0	  -48.0	   -5.0	 7207.0	.....
2061133	  -15.0	  112.0	 6787.0	  -33.0	   -9.0	 7207.0	.....
2061134	  -15.0	  110.0	 6787.0	  -37.0	   -8.0	 7213.0	.....
2061135	  -16.0	  108.0	 6787.0	  -42.0	  -11.0	 7211.0	.....
2061136	  -17.0	  108.0	 6787.0	  -38.0	  -12.0	 7208.0	.....
2061137	  -22.0	  108.0	 6785.0	  -34.0	   -8.0	 7209.0	.....
2061138	  -37.0	  104.0	 6786.0	  -32.0	   -3.0	 7209.0	.....
2061139	  -40.0	  104.0	 6786.0	  -32.0	   -3.0	 7209.0	.....
2061140	  -37.0	  114.0	 6774.0	  -40.0	   -1.0	 7208.0	.....
2061141	  -30.0	  112.0	 6774.0	  -40.0	   -1.0	 7204.0	.....
2061142	  -15.0	  108.0	 6780.0	  -40.0	   -1.0	 7193.0	.....
2061143	  -16.0	  103.0	 6780.0	  -40.0	   -1.0	 7193.0	.....
2061144	  -26.0	  105.0	 6781.0	  -40.0	   -1.0	 7192.0	.....
2061145	  -26.0	  105.0	 6781.0	  -37.0	   -4.0	 7192.0	.....
2061146	  -27.0	  104.0	 6777.0	  -35.0	   -6.0	 7197.0	.....
2061147	  -32.0	  106.0	 6776.0	  -31.0	   -8.0	 7197.0	.....
2061148	  -30.0	  112.0	 6775.0	  -30.0	   -9.0	 7192.0	.....
2061149	  -30.0	  112.0	 6775.0	  -29.0	   -6.0	 7193.0	.....
2061150	  -27.0	  114.0	 6774.0	  -28.0	   -4.0	 7193.0	.....
2061151	  -18.0	  116.0	 6773.0	  -25.0	   -1.0	 7191.0	.....
2061152	  -20.0	  116.0	 6761.0	  -22.0	   -4.0	 7175.0	.....
2061153	  -22.0	  109.0	 6757.0	  -23.0	   -4.0	 7175.0	.....
2061154	  -17.0	  108.0	 6757.0	  -23.0	   -4.0	 7175.0	.....
2061155	  -17.0	  109.0	 6758.0	  -26.0	   -3.0	 7175.0	.....
2061156	  -24.0	  112.0	 6758.0	  -26.0	   -3.0	 7173.0	.....
2061157	  -24.0	  112.0	 6756.0	  -26.0	   -2.0	 7171.0	.....
2061158	  -22.0	  103.0	 6754.0	  -17.0	   -2.0	 7168.0	.....
2061159	  -18.0	  102.0	 6745.0	  -11.0	   -1.0	 7167.0	.....
2061160	  -19.0	   98.0	 6745.0	  -10.0	    2.0	 7161.0	.....
2061161	  -23.0	  100.0	 6745.0	   -7.0	    2.0	 7161.0	.....
2061162	  -23.0	  101.0	 6733.0	   -7.0	    7.0	 7155.0	.....
2061163	  -22.0	  114.0	 6734.0	   -9.0	    7.0	 7143.0	.....
2061164	  -24.0	  115.0	 6734.0	  -13.0	    0.0	 7143.0	.....
2061165	  -26.0	  111.0	 6731.0	  -17.0	    1.0	 7142.0	.....
2061166	  -28.0	  108.0	 6731.0	  -13.0	   25.0	 7140.0	.....
2061167	  -28.0	  108.0	 6726.0	  -12.0	   25.0	 7140.0	.....
MSG	2061168 STARTTIME FullCue stepramp right 14
2061168	  -28.0	  108.0	 6712.0	  -10.0	   25.0	 7140.0	.....
2061169	  -28.0	  108.0	 6713.0	  -12.0	   12.0	 7142.0	.....
2061170	  -28.0	  108.0	 6713.0	  -12.0	   12.0	 7142.0	.....
2061171	  -31.0	   99.0	 6713.0	  -15.0	   13.0	 7132.0	.....
2061172	  -31.0	   99.0	 6713.0	  -17.0	   13.0	 7120.0	.....
2061173	  -21.0	  103.0	 6700.0	  -18.0	   13.0	 7107.0	.....
2061174	  -22.0	  101.0	 6700.0	  -12.0	    0.0	 7107.0	.....
2061175	  -24.0	   99.0	 6700.0	  -15.0	    0.0	 7107.0	.....
2061176	  -24.0	   98.0	 6705.0	  -15.0	    0.0	 7107.0	.....
2061177	  -24.0	   98.0	 6705.0	  -13.0	   11.0	 7091.0	.....
2061178	  -22.0	  100.0	 6682.0	   -6.0	   17.0	 7098.0	.....
2061179	  -22.0	  101.0	 6682.0	   -4.0	   16.0	 7098.0	.....
2061180	  -25.0	  102.0	 6682.0	   -5.0	   10.0	 7081.0	.....
2061181	  -25.0	  102.0	 6682.0	   -5.0	   12.0	 7081.0	.....
